Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Growth hormone synthesis, secretion and action	30/119	0.530769100761991	0.821202664407298	0	0	1.00240979008101	0.634954619770748	ATF6B;SHC1;ITPR1;GNAI3;GNAI2;MAPK9;NRAS;SOCS1;CREB3L3;CREB3L4;AKT2;AKT3;HRAS;MAP2K3;STAT5A;MAP2K4;STAT5B;MAP2K2;MAP3K1;STAT1;STAT3;PTK2;CREB3;MAPK11;CREB1;GNAS;GRB2;KRAS;PLCB2;ATF4
Thyroid hormone synthesis	19/75	0.530929612014953	0.821202664407298	0	0	1.00899267764545	0.638819320381021	GPX1;ATF6B;HSPA5;ATP1A4;ITPR1;GPX7;ATP1B3;TTF2;ATP1B1;TSHR;PDIA4;CREB3;CREB1;CREB3L3;CREB3L4;CANX;GNAS;PLCB2;ATF4
Long-term potentiation	17/67	0.531215473538471	0.821202664407298	0	0	1.01112041467305	0.639622187735413	CAMK2D;MAP2K2;ARAF;ITPR1;PPP1CA;PPP1CC;PPP3CB;NRAS;PPP3R1;RAP1A;RPS6KA1;CALM3;KRAS;HRAS;PLCB2;CALM2;ATF4
Thiamine metabolism	4/15	0.544690927876409	0.837986042886783	0	0	1.08143675771435	0.657012573109693	THTPA;TPK1;AK2;NTPCR
Pertussis	19/76	0.557260248306998	0.853221432814543	0	0	0.991224571200638	0.579591721707865	ITGB1;TICAM2;ITGB2;GNAI3;LY96;TICAM1;TNF;RHOA;RELA;NFKB1;GNAI2;IL1A;MAPK9;MAPK11;CASP3;CFL1;IRF8;CALM3;CALM2
Focal adhesion	50/201	0.565020818491476	0.858047499038918	0	0	0.984539487236737	0.562066407727	ITGB1;FLT1;PTEN;ILK;ELK1;ACTB;ACTG1;PPP1CC;CCND1;AKT2;AKT3;RAC2;ITGB8;ITGAV;RAC1;HRAS;PPP1R12A;ITGA4;PDPK1;ITGA2;RHOA;MYL5;COL6A1;RAPGEF1;COL6A3;TLN1;VCL;BIRC3;ROCK1;SHC1;XIAP;MYL12B;CDC42;MAPK9;PAK1;RAP1A;PIP5K1A;PAK2;VASP;LAMB3;BAD;CAV1;PARVB;PTK2;PPP1CA;MYLPF;DIAPH1;CTNNB1;GRB2;COL9A2
Intestinal immune network for IgA production	12/48	0.565775069678787	0.858047499038918	0	0	0.991236805417248	0.564567529592162	HLA-DMA;TGFB1;CD40LG;ITGA4;CD80;CD28;HLA-DRA;ICOS;MAP3K14;HLA-DRB1;TNFSF13B;HLA-DPA1
Glycine, serine and threonine metabolism	10/40	0.570071288475519	0.860484963736633	0	0	0.991240294644635	0.557070957861171	GCSH;GRHPR;ALAS1;GLDC;SHMT2;PSAT1;PGAM1;SARDH;DLD;GCAT
Tyrosine metabolism	9/36	0.572810334034778	0.860560126249431	0	0	0.991242038216561	0.552320680481353	GSTZ1;IL4I1;FAHD1;GOT1;GOT2;MIF;COMT;FAH;ADH5
JAK-STAT signaling pathway	40/162	0.585558484447373	0.875601472070838	0	0	0.974807353245363	0.52170638010562	IL21;CDKN1A;CSF2;FHL1;IL2RG;IL27RA;SOCS1;CCND1;AKT2;AKT3;IL21R;STAT4;SOCS6;IL6R;HRAS;JAK3;SOCS4;IFNAR2;PIAS4;STAT5A;PIAS3;STAT5B;IL4R;IL10RB;STAT1;STAT2;IL13;STAT3;LIF;IFNLR1;PTPN11;STAM;TYK2;IFNG;GRB2;PTPN6;IL6ST;PTPN2;IFNAR1;BCL2L1
Chemokine signaling pathway	47/192	0.614498905768181	0.914603022538689	0	0	0.963572485718633	0.469209820680024	ROCK1;SHC1;CXCR5;GNAI3;ARRB1;CXCL13;RELA;GNAI2;IKBKB;CDC42;NRAS;PAK1;RAP1A;GNG2;GNG5;GRK4;GNG4;AKT2;CXCR3;AKT3;RAC2;CCR6;IKBKG;RAC1;CCR4;HRAS;JAK3;STAT5B;BAD;STAT1;STAT2;PRKCD;STAT3;NFKB1;PTK2;RHOA;NFKBIA;TIAM1;CXCL10;GNB2;GNB1;ELMO1;XCL1;GRB2;KRAS;PLCB2;NFKBIB
MAPK signaling pathway	72/294	0.628040384915312	0.930430199874537	0	0	0.963951252199589	0.448382703246753	PTPRR;FLT1;TRADD;ARAF;HSPB1;ARRB1;ELK1;TNF;ELK4;IKBKB;PPP3CB;DUSP10;AKT2;CASP3;AKT3;RPS6KA1;RAC2;MAP3K8;IKBKG;RAC1;HRAS;MAP3K7;DUSP4;MAP4K1;MAP2K3;DUSP5;MAP2K4;MAP2K2;TRAF2;IL1A;PPM1A;PPM1B;MAPKAPK3;MAPKAPK2;MAPT;ATF4;NLK;RELA;RELB;STK3;CDC42;MAPK9;PPP3R1;NRAS;PAK1;RAP1A;MKNK2;PAK2;FGF22;MAP4K4;MAP3K2;NTRK1;NTRK2;MAP3K1;TGFB1;NFATC1;NFKB1;GADD45G;NFKB2;NR4A1;MAPK11;FGF18;FAS;GRB2;TAB2;KRAS;PTPN7;LAMTOR3;MAP3K14;FGFR2;MAP3K11;FGFR1
Platelet activation	30/124	0.632551125515168	0.93279428647398	0	0	0.948771162834214	0.434531718920911	ITGB1;ROCK1;SNAP23;ITPR1;GNAI3;ACTB;ACTG1;MYL12B;GNAI2;PPP1CC;RAP1A;AKT2;AKT3;VASP;PRKCI;ARHGEF12;PPP1R12A;ITGA2;RHOA;PPP1CA;APBB1IP;MAPK11;COL3A1;STIM1;TBXAS1;GNAS;LCP2;TLN1;PLCB2;FERMT3
Phenylalanine metabolism	4/17	0.652875664156611	0.958349598761998	0	0	0.914939504718785	0.39010145278902	IL4I1;GOT1;GOT2;MIF
Gastric acid secretion	18/76	0.659838142350804	0.964147057316243	0	0	0.922618351841029	0.383588463696097	CAMK2D;ATP1A4;GNAI3;ITPR1;KCNJ15;ATP1B3;SLC4A2;ATP1B1;ACTB;ACTG1;GNAI2;HRH2;GNAS;CALM3;EZR;PLCB2;CALM2;KCNJ2
PI3K-Akt signaling pathway	86/354	0.6681582146894	0.970363496928656	0	0	0.953475496984453	0.384470196534682	ITGB1;YWHAE;CDKN1A;CRTC2;FLT1;HSP90AB1;YWHAB;PTEN;PPP2R2A;IKBKB;CASP9;STK11;CREB3L3;PPP2R1B;CCND1;YWHAQ;CREB3L4;PPP2R1A;AKT2;AKT3;MYB;MLST8;ITGB8;ITGAV;IKBKG;RAC1;HRAS;JAK3;IL6R;YWHAG;YWHAH;IFNAR2;IL4R;MAP2K2;ITGA4;PDPK1;ITGA2;PPP2R5A;PPP2R5D;YWHAZ;CREB3;CREB1;CDC37;DDIT4;COL6A1;COL6A3;SGK1;EIF4E2;ATF4;IFNAR1;PHLPP1;ATF6B;IL2RG;RELA;PPP2CA;NRAS;GNG2;GNG5;GNG4;PPP2R3C;EIF4E;FGF22;PCK2;NTRK1;NTRK2;LAMB3;BAD;PTK2;NFKB1;NR4A1;CDK6;G6PC3;CDK4;RHEB;GNB2;FGF18;GNB1;RPS6KB2;MDM2;GRB2;KRAS;COL9A2;PKN1;FGFR2;BCL2L1;FGFR1
cGMP-PKG signaling pathway	40/167	0.670157290066353	0.970363496928656	0	0	0.936113708798617	0.374672802685065	ATF6B;ROCK1;ITPR1;ATP1A4;GNAI3;ATP2A2;GNAI2;PPP1CC;RGS2;PPP3R1;PPP3CB;CREB3L3;CREB3L4;AKT2;AKT3;MEF2D;GTF2I;VASP;MAP2K2;PPP1R12A;BAD;ATP2B4;NFATC2;ATP1B3;NFATC1;ATP1B1;RHOA;PPP1CA;CREB3;CREB1;PPIF;VDAC2;VDAC1;CALM3;SLC25A5;CALM2;PLCB2;MYH6;ATF4;SLC25A6
Long-term depression	14/60	0.675984867614877	0.974392601967391	0	0	0.904796555697047	0.354304386825581	RYR1;MAP2K2;ARAF;GNAI3;ITPR1;GNAI2;PPP2CA;NRAS;PPP2R1B;PPP2R1A;GNAS;KRAS;HRAS;PLCB2
Nicotinate and nicotinamide metabolism	8/35	0.685876715539108	0.984217708396927	0	0	0.880928689883914	0.332160665857406	NT5C;NMNAT1;NAPRT;QPRT;NMNAT3;SIRT6;SIRT7;NADSYN1
Amphetamine addiction	16/69	0.691612605565307	0.988018007950438	0	0	0.897416707722047	0.330903833251853	CAMK2D;HDAC2;ATF6B;HDAC1;PPP1CA;PPP1CC;CREB3;PPP3CB;PPP3R1;CREB1;CREB3L3;CREB3L4;GNAS;CALM3;CALM2;ATF4
Asthma	7/31	0.695871245179705	0.989683548700026	0	0	0.86716573816156	0.314426169856576	HLA-DMA;CD40LG;IL13;HLA-DRA;TNF;HLA-DRB1;HLA-DPA1
Autoimmune thyroid disease	12/53	0.713646723564855	0.99999600509987	0	0	0.870062809371372	0.293530674713855	HLA-DMA;CD40LG;CD80;HLA-B;CD28;CTLA4;FAS;HLA-DRA;HLA-A;TSHR;HLA-DRB1;HLA-DPA1
Starch and sucrose metabolism	8/36	0.718181366001091	0.99999600509987	0	0	0.849410092395167	0.281182892534203	GPI;G6PC3;GBE1;PGM2;PGM1;GANC;PGM2L1;HK1
Ras signaling pathway	55/232	0.71993650589078	0.99999600509987	0	0	0.923214686995662	0.303361197809451	FLT1;ELK1;IKBKB;TBK1;AKT2;AKT3;RAC2;IKBKG;RAC1;HRAS;RALBP1;MAP2K2;GAB2;KSR2;RHOA;TIAM1;ZAP70;ARF6;RAB5B;RALA;RAB5C;RALB;SHC1;PLA2G6;RELA;CDC42;MAPK9;NRAS;PAK1;RAP1A;GNG2;GNG5;GNG4;SHOC2;RALGDS;PAK2;FGF22;BRAP;NTRK1;NTRK2;BAD;PTPN11;NFKB1;GNB2;FGF18;GNB1;REL;CALM3;GRB2;KRAS;CALM2;FGFR2;LAT;BCL2L1;FGFR1
Renin-angiotensin system	5/23	0.722999612974935	0.99999600509987	0	0	0.825875099443119	0.267869774027661	MME;ATP6AP2;PREP;PRCP;THOP1
Oxytocin signaling pathway	36/154	0.724643625675131	0.99999600509987	0	0	0.906584628743348	0.291988512444029	RYR1;RYR2;CDKN1A;CAMK2D;ROCK1;ITPR1;PRKAG1;GNAI3;PRKAG2;MYL6B;ELK1;ACTB;ACTG1;CAMKK2;GNAI2;PPP1CC;RGS2;PPP3R1;PPP3CB;NRAS;CCND1;HRAS;KCNJ2;MAP2K2;PPP1R12A;NFATC2;NFATC1;RHOA;PPP1CA;MYL6;GNAS;CALM3;KRAS;CAMK1;CALM2;PLCB2
Adrenergic signaling in cardiomyocytes	35/150	0.726881842624899	0.99999600509987	0	0	0.904396541225186	0.288494666382082	RYR2;CAMK2D;ATF6B;CREM;ATP1A4;GNAI3;ATP2A2;PPP2R2A;GNAI2;PPP2CA;PPP1CC;CREB3L3;PPP2R1B;CREB3L4;PPP2R1A;PPP2R3C;AKT2;AKT3;TPM4;TPM3;ATP2B4;PPP2R5A;ATP1B3;PPP2R5D;ATP1B1;PPP1CA;CREB3;MAPK11;CREB1;GNAS;CALM3;CALM2;PLCB2;MYH6;ATF4
Glycosphingolipid biosynthesis	10/45	0.728721152192537	0.99999600509987	0	0	0.849350132248798	0.268788848483413	ST8SIA1;GLB1;HEXA;GCNT2;NAGA;B3GNT2;ST6GALNAC3;ST6GALNAC4;ST3GAL2;ST6GALNAC5
Melanogenesis	23/101	0.745267200424335	0.99999600509987	0	0	0.876316597574083	0.257648004390513	FZD3;WNT10A;CAMK2D;MAP2K2;TCF7;FZD6;LEF1;GNAI3;GNAI2;CREB3;NRAS;CREB1;CREB3L3;CREB3L4;DVL2;GNAS;DVL3;CTNNB1;CALM3;KRAS;CALM2;HRAS;PLCB2
Basal cell carcinoma	14/63	0.748908148039078	0.99999600509987	0	0	0.849230068596476	0.245545478263433	CDKN1A;FZD3;WNT10A;LEF1;TCF7;FZD6;GADD45G;SUFU;DVL2;DVL3;BAX;CTNNB1;POLK;BAK1
GnRH signaling pathway	21/93	0.753273789925514	0.99999600509987	0	0	0.86679469273743	0.245585922486567	MAP2K3;MAP3K2;MAP2K4;CAMK2D;MAP2K2;MAP3K1;PRKCD;ITPR1;ELK1;CDC42;MAPK9;MAPK11;NRAS;GNAS;CALM3;GRB2;KRAS;HRAS;PLCB2;CALM2;ATF4
Cell adhesion molecules	34/148	0.759274360265939	0.99999600509987	0	0	0.886145650182668	0.244037503469675	ITGB1;CD274;SDC4;CD80;ITGB2;CD99L2;ITGAL;ICAM1;SPN;HLA-DMA;CTLA4;ITGB8;ITGAV;CD58;ICOS;TIGIT;JAM2;MPZL1;CD276;HLA-DPA1;ITGA4;HLA-B;HLA-A;L1CAM;CD2;CD4;PTPRC;CD40LG;CD6;CD28;HLA-DRA;CD226;PDCD1;HLA-DRB1
Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.765332887127481	0.99999600509987	0	0	0.743392289348172	0.198816099758473	HK1
Gastric cancer	34/149	0.773489308045181	0.99999600509987	0	0	0.878380893570018	0.225606363210373	CDKN1A;SHC1;TCF7;LEF1;ARAF;LRP6;NRAS;CCND1;AKT2;AKT3;DVL2;DVL3;POLK;BAK1;HRAS;FGF22;SMAD2;FZD3;SMAD4;WNT10A;MAP2K2;SMAD3;TGFB1;CSNK1A1;FZD6;MLH1;GADD45G;FGF18;RPS6KB2;BAX;CTNNB1;GRB2;KRAS;FGFR2
Other types of O-glycan biosynthesis	10/47	0.779911187713521	0.99999600509987	0	0	0.8033317012015	0.199688360534349	C1GALT1C1;POFUT2;ST6GAL1;POGLUT1;GALNT2;GALNT1;POMT1;PLOD3;XXYLT1;OGT
Cushing syndrome	35/155	0.797474174388848	0.99999600509987	0	0	0.866421568627451	0.196076250536379	CDKN1A;CAMK2D;KMT2A;ATF6B;TCF7;LEF1;ITPR1;GNAI3;ASH2L;AHR;GNAI2;RAP1A;CCND1;CREB3L3;CREB3L4;RBBP5;DVL2;WDR5;DVL3;FZD3;WNT10A;MAP2K2;CDKN2C;FZD6;AIP;ARNT;NR4A1;CREB3;CDK6;CREB1;CDK4;GNAS;CTNNB1;PLCB2;ATF4
Progesterone-mediated oocyte maturation	22/100	0.79988807174852	0.99999600509987	0	0	0.838048600770612	0.187122400796155	HSP90AB1;ANAPC7;ARAF;GNAI3;KIF22;ANAPC10;ANAPC11;AURKA;GNAI2;MAD2L2;MAPK9;MAPK11;CDC23;AKT2;AKT3;RPS6KA1;CDC16;ANAPC4;ANAPC5;KRAS;ANAPC2;MAD2L1
Signaling pathways regulating pluripotency of stem cells	32/143	0.806106760657833	0.99999600509987	0	0	0.856390883985365	0.184585709981853	BMPR2;RIF1;TCF7;NRAS;AKT2;AKT3;DVL2;SMARCAD1;DVL3;JARID2;HRAS;JAK3;SMAD2;SMAD1;FZD3;SMAD4;WNT10A;ZFHX3;MAP2K2;SMAD3;FZD6;STAT3;LIF;KLF4;MAPK11;REST;CTNNB1;GRB2;KRAS;IL6ST;FGFR2;FGFR1
Caffeine metabolism	1/6	0.824401315011688	0.99999600509987	0	0	0.594674085850556	0.114830278421204	NAT1
Parathyroid hormone synthesis, secretion and action	23/106	0.825069661308632	0.99999600509987	0	0	0.823249885770627	0.158300628049548	CDKN1A;ATF6B;VDR;PDE4D;ARAF;ITPR1;GNAI3;ARRB1;RHOA;PTHLH;GNAI2;LRP6;NR4A2;CREB3;CREB1;CREB3L3;CREB3L4;GNAS;TNFSF11;PLCB2;MEF2D;ATF4;FGFR1
TGF-beta signaling pathway	20/94	0.838901307723546	0.99999600509987	0	0	0.802939384626997	0.14104610702123	TGIF1;SMAD2;SMAD1;SMAD4;BMPR2;SMAD3;TGFB1;ROCK1;CUL1;TNF;RHOA;RBX1;PPP2CA;TFDP1;PPP2R1B;IFNG;PPP2R1A;RPS6KB2;E2F4;SKP1
Hypertrophic cardiomyopathy	19/90	0.843971178971714	0.99999600509987	0	0	0.795024635246661	0.134865540867771	ITGB1;RYR2;TGFB1;ITGA4;TPM4;TPM3;ITGA2;PRKAG1;ATP2A2;PRKAG2;TNF;ACTB;ACTG1;SGCB;LMNA;ITGB8;ITGAV;DMD;MYH6
Axon guidance	40/182	0.860796883930651	0.99999600509987	0	0	0.836382202689399	0.125370940109497	EPHB6;ITGB1;SEMA7A;CAMK2D;BMPR2;ROCK1;GNAI3;ILK;MYL12B;GNAI2;CDC42;PPP3R1;PPP3CB;NRAS;PAK1;RGS3;DPYSL2;CFL1;RAC2;SRGAP3;RAC1;SRGAP2;HRAS;PAK2;SEMA4A;FZD3;ARHGEF12;PDPK1;RYK;SEMA4B;NFATC2;PTPN11;L1CAM;SSH3;PTK2;RHOA;MYL5;CDK5;PLXNB2;KRAS
Phospholipase D signaling pathway	32/148	0.863396402720692	0.99999600509987	0	0	0.819201676905998	0.120325458286422	DGKG;AGPAT5;ARF1;RALA;RALB;SHC1;DGKA;AGPAT1;AGPAT2;AGPAT3;CYTH2;NRAS;AKT2;AKT3;PIP5K1A;RALGDS;HRAS;CYTH1;MAP2K2;SPHK2;PTPN11;GAB2;RHOA;DNM2;RHEB;GNAS;GRB2;KRAS;PLCB2;PLPP1;DGKH;ARF6
Mannose type O-glycan biosynthesis	4/23	0.867005462975759	0.99999600509987	0	0	0.625760065305439	0.0893022196777501	B3GALNT2;B4GAT1;POMT1;POMGNT1
Carbohydrate digestion and absorption	9/47	0.870589630426829	0.99999600509987	0	0	0.70378498994301	0.0975337337078607	G6PC3;AKT2;AKT3;ATP1A4;ATP1B3;SLC37A4;ATP1B1;PLCB2;HK1
Chemical carcinogenesis	53/239	0.87505437147461	0.99999600509987	0	0	0.845741028630652	0.112880425629065	HSP90AB1;ARRB1;AHR;HPGDS;CREB3L3;CCND1;CREB3L4;AKT2;AKT3;RPS6KA1;TNFSF11;KPNA2;HRAS;IKBKE;KPNA3;KPNA1;PAQR8;CBR1;MAP2K2;GSTO1;AIP;ARNT;CREB3;CREB1;KPNB1;ATF4;NOTCH2;ATF6B;GNAI3;MGST2;XIAP;RELA;GNAI2;HSD11B1;NRAS;FGF22;STAT5A;STAT5B;JAG1;VDR;BAD;EPHX2;STAT3;KLF4;ESR2;NFKB1;BCL6;NAT1;FGF18;RPS6KB2;GNAS;GRB2;KRAS
Rap1 signaling pathway	46/210	0.880992329691091	0.99999600509987	0	0	0.832576895049079	0.105492787334173	ITGB1;RALA;FLT1;RALB;ITGB2;GNAI3;SIPA1L2;ITGAL;ACTB;GNAI2;ACTG1;CDC42;NRAS;SIPA1L1;RAP1A;AKT2;AKT3;RAC2;KRIT1;RAC1;RALGDS;HRAS;FGF22;VASP;MAP2K3;PRKCI;MAP2K2;RHOA;APBB1IP;TIAM1;MAPK11;ADORA2A;FGF18;RAPGEF1;GNAS;CTNNB1;CALM3;LCP2;KRAS;PFN1;TLN1;CALM2;PLCB2;FGFR2;LAT;FGFR1
Porphyrin and chlorophyll metabolism	8/43	0.881439704378569	0.99999600509987	0	0	0.679209665955935	0.0857153637232175	ALAS1;COX15;UROD;UROS;HMBS;HCCS;GUSB;BLVRA
Aldosterone synthesis and secretion	20/98	0.887777211357338	0.99999600509987	0	0	0.761558409673311	0.0906516906868887	ATF1;CAMK2D;ATF6B;ITPR1;ATP1A4;ATP2B4;ATP1B3;ATP1B1;NR4A2;NR4A1;CREB3;CREB1;CREB3L3;CREB3L4;GNAS;CALM3;CAMK1;CALM2;PLCB2;ATF4
Arrhythmogenic right ventricular cardiomyopathy	15/77	0.903236750495425	0.99999600509987	0	0	0.718622635930007	0.0731346408524638	ITGB1;RYR2;ITGA4;ITGA2;LEF1;TCF7;ATP2A2;ACTB;ACTG1;SGCB;LMNA;ITGB8;CTNNB1;ITGAV;DMD
Cholinergic synapse	23/113	0.903957581870891	0.99999600509987	0	0	0.758862275449102	0.0766244809422702	CAMK2D;CHRNA6;ITPR1;GNAI3;GNAI2;CREB3;NRAS;CREB1;GNG2;CREB3L3;GNG5;CREB3L4;GNG4;AKT2;GNB2;AKT3;GNB1;KCNQ3;KRAS;HRAS;PLCB2;KCNJ2;ATF4
alpha-Linolenic acid metabolism	4/25	0.906985082528209	0.99999600509987	0	0	0.566088117489987	0.055266773090734	ACOX1;ACOX3;PLA2G6;ACAA1
Cholesterol metabolism	9/50	0.912873242219873	0.99999600509987	0	0	0.652157449122262	0.05944952825618	STARD3;LRPAP1;LIPC;VAPA;VAPB;TSPO;VDAC2;LPL;VDAC1
Malaria	9/50	0.912873242219873	0.99999600509987	0	0	0.652157449122262	0.05944952825618	TGFB1;CD40LG;IFNG;GYPC;KLRB1;ITGB2;ITGAL;TNF;ICAM1
Estrogen signaling pathway	28/137	0.918478602482025	0.99999600509987	0	0	0.76258420478604	0.0648476219437443	HSP90AB1;ATF6B;SHC1;ITPR1;GNAI3;GNAI2;NRAS;CREB3L3;CREB3L4;AKT2;AKT3;HRAS;NCOA1;MAP2K2;PRKCD;MMP9;ESR2;CREB3;CREB1;GNAS;CALM3;GRB2;KRAS;FKBP4;CALM2;PLCB2;ATF4;FKBP5
Mucin type O-glycan biosynthesis	6/36	0.920026616955098	0.99999600509987	0	0	0.594270936940521	0.0495340739829981	C1GALT1C1;GALNT2;GALNT1;ST6GALNAC3;ST6GALNAC4;ST3GAL2
Type II diabetes mellitus	8/46	0.922176976886193	0.99999600509987	0	0	0.625462162869861	0.0506737716597292	IKBKB;MAPK9;SOCS1;PKM;PRKCD;TNF;SOCS4;HK1
Amoebiasis	20/102	0.924075550593109	0.99999600509987	0	0	0.72421460300779	0.0571850322474227	RAB5B;CSF2;RAB5C;TGFB1;LAMB3;ITGB2;HSPB1;TNF;NFKB1;PTK2;RELA;GNA15;COL3A1;IFNG;PRDX1;CASP3;GNAS;PLCB2;VCL;RAB7A
Arachidonic acid metabolism	11/61	0.928602183241514	0.99999600509987	0	0	0.65347272003186	0.0484058952107628	CBR1;HPGDS;GPX1;PTGES2;ALOX5;EPHX2;TBXAS1;AKR1C3;GPX7;GGT1;PLA2G6
African trypanosomiasis	6/37	0.931994925262975	0.99999600509987	0	0	0.575062404948761	0.040500442902274	IFNG;FAS;TNF;PLCB2;THOP1;ICAM1
Aldosterone-regulated sodium reabsorption	6/37	0.931994925262975	0.99999600509987	0	0	0.575062404948761	0.040500442902274	PDPK1;ATP1A4;ATP1B3;KRAS;ATP1B1;SGK1
Histidine metabolism	3/22	0.941431897236575	0.99999600509987	0	0	0.469226744794392	0.0283193673980086	ALDH3A2;CNDP2;ALDH9A1
Dilated cardiomyopathy	18/96	0.945623942397896	0.99999600509987	0	0	0.685129227701511	0.0383057894676597	ITGB1;RYR2;TGFB1;ITGA4;TPM4;TPM3;ITGA2;ATP2A2;TNF;ACTB;ACTG1;SGCB;LMNA;GNAS;ITGB8;ITGAV;DMD;MYH6
Ether lipid metabolism	8/49	0.95020924941103	0.99999600509987	0	0	0.579580148040286	0.0296009294175424	LPCAT4;AGPS;ENPP2;PLA2G6;PAFAH1B2;PLPP1;PLD3;PAFAH1B1
GnRH secretion	11/64	0.95212536209865	0.99999600509987	0	0	0.616359715365599	0.0302377262312532	NRAS;MAP2K2;AKT2;AKT3;ITPR1;ARRB1;KRAS;KCNN4;HRAS;PLCB2;ESR2
Pentose and glucuronate interconversions	5/34	0.953133936421683	0.99999600509987	0	0	0.512234932653005	0.0245871965065246	RPE;AKR1A1;SORD;CRYL1;GUSB
Renin secretion	12/69	0.95323156464656	0.99999600509987	0	0	0.625163785783918	0.0299437323572891	PPP3CB;PPP3R1;CREB1;GNAI3;ITPR1;GNAS;CALM3;PLCB2;CALM2;KCNJ2;CTSB;GNAI2
Gap junction	16/88	0.953262251629458	0.99999600509987	0	0	0.659756826788918	0.0315794108358967	MAP3K2;MAP2K2;GNAI3;ITPR1;CSNK1D;TUBB4B;GNAI2;TUBA1C;TUBB6;NRAS;TUBA3D;GNAS;GRB2;KRAS;HRAS;PLCB2
Mineral absorption	10/60	0.957675978028719	0.99999600509987	0	0	0.593947839936293	0.0256857410328816	VDR;SLC11A2;ATP1A4;ATP2B4;CYBRD1;ATP1B3;ATP1B1;SLC39A4;ATOX1;MT1E
Hematopoietic cell lineage	18/99	0.961348822374634	0.99999600509987	0	0	0.659621136590229	0.026000917819389	CSF2;IL4R;TFRC;ITGA4;MME;ITGA2;TNF;CD3D;CD2;IL1A;HLA-DMA;CD4;CD5;HLA-DRA;CD59;IL6R;HLA-DRB1;HLA-DPA1
Steroid hormone biosynthesis	10/61	0.963376694155202	0.99999600509987	0	0	0.582262767738989	0.021724675888303	HSD11B1;DHRS11;SRD5A1;AKR1C1;AKR1C3;HSD17B12;COMT;CYP7B1;HSD17B7;HSD17B8
Ascorbate and aldarate metabolism	4/30	0.96421385768896	0.99999600509987	0	0	0.457072058980987	0.0166566953444146	ALDH3A2;AKR1A1;GUSB;ALDH9A1
Viral protein interaction with cytokine and cytokine receptor	18/100	0.965621973386841	0.99999600509987	0	0	0.651533205262262	0.0227924905121493	TNFSF14;IL10RB;CXCR5;TNFRSF10B;CXCL13;TNFRSF1B;IL2RG;TNF;CXCL10;CXCR3;TNFSF10;LTA;XCL1;CCR6;IL6ST;IL6R;CCR4;IL18R1
Alcoholism	36/186	0.97514279967802	0.99999600509987	0	0	0.711642985791475	0.0179130200080522	HDAC2;HDAC3;HDAC10;ATF6B;SHC1;HDAC1;ARAF;GNAI3;HDAC8;CAMKK2;GNAI2;HDAC7;PPP1CC;NRAS;GNG2;CREB3L3;GNG5;CREB3L4;GNG4;HRAS;NTRK2;PPP1CA;CREB3;CREB1;ADORA2A;GNB2;PKIA;HAT1;GNB1;GNAS;CALM3;GRB2;KRAS;SLC29A1;CALM2;ATF4
Fat digestion and absorption	6/43	0.975781238023517	0.99999600509987	0	0	0.481615492556412	0.011807699152996	GOT2;AGPAT1;AGPAT2;ACAT2;PLPP1;ACAT1
Cortisol synthesis and secretion	10/65	0.979903667893433	0.99999600509987	0	0	0.539771596112428	0.0109579086875337	CREB3;NR4A1;CREB1;CREB3L3;ATF6B;CREB3L4;ITPR1;GNAS;PLCB2;ATF4
Herpes simplex virus 1 infection	106/498	0.982243484095537	0.99999600509987	0	0	0.799918607589169	0.0143313851430373	ZNF331;TNF;PPP1CC;TBK1;AKT2;ZNF726;AKT3;ZNF688;MAP3K7;IFNAR2;ZNF562;PDIA3;ZNF282;ZNF160;HLA-B;TAP1;HLA-A;HCFC2;TICAM1;ZNF91;ZNF93;ZNF317;SRSF3;SRSF4;SRSF5;SRSF6;ZNF675;IFNAR1;SRSF9;ZNF431;ZNF25;ZNF700;FADD;ZNF544;ZNF267;EIF2B4;EIF2B2;ZNF140;ZNF382;TNFSF14;EIF2AK1;ALYREF;EIF2AK2;EIF2AK4;POU2F2;EIF2S1;NFKB1;SRPK1;BST2;NFKBIA;MAVS;ZNF37A;RHEB;HLA-DRA;TAB2;CALR;HLA-DRB1;BCL2L1;ZNF254;ZNF490;TRADD;IFIH1;IKBKB;CASP9;CASP3;IKBKG;EIF2B1;ZNF764;IKBKE;HLA-DPA1;TRAF2;TYK2;IFNG;OAS1;TRAF3;OAS2;OAS3;TRAF5;IRF7;LTA;ZNF599;BIRC3;SRSF1;RELA;NXF1;HLA-DMA;ZNF749;ZNF107;ZNF226;BAK1;ZNF223;ZNF585A;ZNF189;ZNF584;CD74;STAT1;BAD;STAT2;PTPN11;ZNF79;PML;PPP1CA;ZNF736;ZNF613;FAS;BAX
Insulin secretion	14/86	0.982508974831123	0.99999600509987	0	0	0.577057182705718	0.0101826359763654	RYR2;CAMK2D;ATF6B;ATP1A4;ATP1B3;ATP1B1;CREB3;CREB1;CREB3L3;CREB3L4;GNAS;KCNN4;PLCB2;ATF4
Aminoacyl-tRNA biosynthesis	10/66	0.98279122365205	0.99999600509987	0	0	0.530097266858167	0.00920172962191851	RARS2;NARS2;GATC;TARS2;IARS2;VARS2;FARSA;YARS2;FARS2;FARSB
