Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Focal adhesion	38/201	0.655139645140057	0.950433722402012	0	0	0.942850220780743	0.398737833282118	ITGB1;GSK3B;ROCK1;PTEN;PDGFA;PIK3R3;ILK;ELK1;ACTB;ACTG1;CDC42;PPP1CC;MAPK8;CCND2;RAP1A;AKT2;CAPN2;PIP5K1A;PIP5K1B;FLNB;RAC1;PAK2;VAV3;PPP1R12A;ITGA4;ITGA3;BAD;ACTN4;PARVB;RHOA;PPP1CA;BCL2;CTNNB1;COL4A5;GRB2;COL9A2;RAF1;BIRC3
Cocaine addiction	9/49	0.656608786138929	0.950433722402012	0	0	0.910299696509863	0.382932944791759	ATF2;CREB3;CREB1;CREB3L3;ATF6B;CDK5;CREB3L2;ATF4;GNAI2
D-Glutamine and D-glutamate metabolism	1/5	0.668553896832018	0.963325387707953	0	0	1.0116733972741	0.407338418548642	GLUD1
Ubiquinone and other terpenoid-quinone biosynthesis	2/11	0.672455488759108	0.964562850392024	0	0	0.899211759095627	0.356824632424738	NQO1;COQ5
Cholesterol metabolism	9/50	0.681461228642767	0.972034976710676	0	0	0.888041748399275	0.340578148731118	ABCA1;LRPAP1;LIPC;SOAT1;VAPA;NPC2;VDAC3;VDAC2;VDAC1
Primary bile acid biosynthesis	3/17	0.683797475730223	0.972034976710676	0	0	0.867045454545455	0.329558335681972	ACOT8;SCP2;CYP7B1
Glycosphingolipid biosynthesis	8/45	0.692082097348187	0.979419753836496	0	0	0.874705299484061	0.321935891309098	B4GALT3;GLB1;HEXA;NAGA;B3GNT2;GLA;ST6GALNAC4;ST6GALNAC6
Glycine, serine and threonine metabolism	7/40	0.704445242733691	0.992485075318134	0	0	0.858136470876612	0.300643543569482	DMGDH;ALAS1;SHMT2;PGAM1;CHDH;SDSL;DLD
GABAergic synapse	16/89	0.708988298651061	0.994465887930914	0	0	0.886485661036126	0.304876830077067	NSF;GABARAPL2;GABARAPL1;SLC12A5;PLCL1;ADCY3;GPHN;GABARAP;GNAI2;GNG10;GNG2;GNG5;GNB2;GNG8;HAP1;GNB5
Phosphonate and phosphinate metabolism	1/6	0.734246131744766	0.999995571975436	0	0	0.809288238263503	0.249998020539001	PCYT1A
Vitamin B6 metabolism	1/6	0.734246131744766	0.999995571975436	0	0	0.809288238263503	0.249998020539001	PDXK
Mucin type O-glycan biosynthesis	6/36	0.745192133714486	0.999995571975436	0	0	0.809047258023755	0.237951474973946	GALNT7;C1GALT1C1;GALNT4;GCNT1;ST6GALNAC4;GALNT10
Tyrosine metabolism	6/36	0.745192133714486	0.999995571975436	0	0	0.809047258023755	0.237951474973946	GSTZ1;GOT1;GOT2;COMT;FAH;ADH5
Cholinergic synapse	20/113	0.74898385077104	0.999995571975436	0	0	0.869596044712421	0.251346177002575	CAMK2D;CHRNA6;PIK3R3;ADCY3;PIK3R5;GNAI2;CREB3;GNG10;CREB1;GNG2;CREB3L3;GNG5;AKT2;GNB2;CREB3L2;BCL2;GNG8;GNB5;JAK2;ATF4
alpha-Linolenic acid metabolism	4/25	0.759193375048315	0.999995571975436	0	0	0.770564957480845	0.212289688707066	ACOX1;PLA2G4C;ACOX3;ACAA1
Aldosterone synthesis and secretion	17/98	0.767230723379177	0.999995571975436	0	0	0.848654364788847	0.224866003704522	ATF1;ATF2;CAMK2D;ATF6B;ATP1A4;ADCY3;ATP1B1;CREB3;CREB1;CREB3L3;CREB3L2;ORAI1;CALM3;CAMK1;DAGLB;CALM2;ATF4
Alanine, aspartate and glutamate metabolism	6/37	0.769481055765044	0.999995571975436	0	0	0.782900046467265	0.205150302134595	GLUD1;GOT1;GFPT1;GOT2;ASL;NIT2
Natural killer cell mediated cytotoxicity	23/131	0.773668336181061	0.999995571975436	0	0	0.860986557623613	0.220939485498292	IFNAR2;VAV3;SH2D1A;ARAF;HLA-B;HLA-C;PIK3R3;HLA-A;ICAM1;HLA-E;NCR3;LCK;CASP3;SH3BP2;TNFSF10;FAS;GRB2;LCP2;RAC1;CD247;RAF1;LAT;IFNAR1
Mineral absorption	10/60	0.776808698139528	0.999995571975436	0	0	0.808854034910195	0.204285117103922	MT2A;VDR;FTH1;SLC11A2;ATP1A4;HMOX1;ATP1B1;ATOX1;FTL;MT1E
Folate biosynthesis	4/26	0.786729071958021	0.999995571975436	0	0	0.735493352315782	0.176423778935375	CBR1;AKR1C3;PCBD1;GPHN
Gastric cancer	26/149	0.794986941228992	0.999995571975436	0	0	0.854441188557174	0.196034092073708	GSK3B;CDKN1A;CDKN1B;LEF1;ARAF;PIK3R3;CDH1;AKT2;CTNNA1;E2F3;POLK;BAK1;WNT10A;GADD45B;GADD45A;CSNK1A1;MLH1;GADD45G;DDB2;RPS6KB1;RPS6KB2;BCL2;BAX;CTNNB1;GRB2;RAF1
Hedgehog signaling pathway	9/56	0.806129094043998	0.999995571975436	0	0	0.774384141026055	0.166888597200427	GSK3B;CSNK1G3;CCND2;FBXW11;CSNK1A1;CUL3;BCL2;CSNK1D;CSNK1E
cGMP-PKG signaling pathway	29/167	0.813628763542013	0.999995571975436	0	0	0.849286782638167	0.175166317383131	ATF2;ATF6B;ROCK1;ATP1A4;ADCY3;IRS2;PIK3R5;GNAI2;PPP1CC;CREB3L3;AKT2;CREB3L2;GNA12;MEF2D;PPP1R12A;BAD;ATP1B1;RHOA;PPP1CA;CREB3;CREB1;PPIF;VDAC3;VDAC2;VDAC1;CALM3;RAF1;CALM2;ATF4
Ras signaling pathway	41/232	0.816893659994898	0.999995571975436	0	0	0.867286430953328	0.175405516555304	RAB5B;RAB5C;RALB;CSF1;RASGRF2;PDGFA;PIK3R3;RASAL1;ELK1;RASGRP1;IKBKB;CDC42;GNG10;MAPK8;TBK1;RAP1A;GNG2;GNG5;AKT2;GNG8;IKBKG;RAC1;RALGDS;PAK2;NTRK1;CHUK;BAD;PLA2G4C;RHOA;TIAM1;GNB2;NF1;CALM3;GRB2;GNB5;RAF1;CALM2;RAB5A;LAT;ARF6;BCL2L1
Hippo signaling pathway	28/163	0.827688843716717	0.999995571975436	0	0	0.83816838439456	0.15851271832552	YWHAE;GSK3B;YWHAB;LEF1;PARD6G;PPP2R2A;PRKCZ;ACTB;ACTG1;BBC3;PPP2CA;PPP1CC;CCND2;CDH1;PPP2R1A;CTNNA1;YWHAH;WWTR1;PRKCI;WNT10A;FBXW11;CSNK1D;CSNK1E;YWHAZ;PPP1CA;MOB1B;CTNNB1;BIRC3
Pentose and glucuronate interconversions	5/34	0.831891505284449	0.999995571975436	0	0	0.697321879737241	0.128344357540992	UGP2;RPE;AKR1A1;CRYL1;GUSB
Histidine metabolism	3/22	0.840664527629131	0.999995571975436	0	0	0.638676236044657	0.110850305264752	ALDH3A2;CNDP2;ALDH9A1
Estrogen signaling pathway	23/137	0.841333182852206	0.999995571975436	0	0	0.815364235461751	0.140868459180765	NCOA1;ATF2;HSPA8;ATF6B;NCOA3;PRKCD;PIK3R3;ADCY3;MMP9;GNAI2;CREB3;CREB1;CREB3L3;AKT2;CREB3L2;BCL2;RARA;CALM3;GRB2;RAF1;CALM2;ATF4;HBEGF
Oxytocin signaling pathway	26/154	0.845930893582857	0.999995571975436	0	0	0.820806610363221	0.137335399320629	RYR1;CDKN1A;CAMK2D;ROCK1;PRKAG1;ADCY3;MYL6B;ELK1;ACTB;ACTG1;PIK3R5;GNAI2;PPP1CC;EEF2K;CD38;PPP1R12A;PLA2G4C;PRKAB1;RHOA;PPP1CA;CACNB2;MYL6;CALM3;CAMK1;RAF1;CALM2
Rap1 signaling pathway	36/210	0.856897090312783	0.999995571975436	0	0	0.835752482811306	0.129071481365578	ITGB1;RALB;CSF1;LPAR2;PDGFA;PIK3R3;ADCY3;PARD6G;PRKCZ;ACTB;GNAI2;ACTG1;CDC42;RAP1A;CDH1;AKT2;RAC1;RALGDS;VAV3;MAP2K3;PRKCI;ARAP3;MAPK14;RHOA;MAPK13;APBB1IP;TIAM1;ADORA2A;CTNNB1;CALM3;LCP2;PFN1;RAF1;CALM2;SKAP1;LAT
Renin-angiotensin system	3/23	0.862365291497381	0.999995571975436	0	0	0.606704545454545	0.0898385800861539	CTSA;KLK1;PREP
Progesterone-mediated oocyte maturation	16/100	0.862403718461816	0.999995571975436	0	0	0.769867409847141	0.113964833094441	ANAPC13;ANAPC7;ARAF;PIK3R3;ADCY3;MAPK14;ANAPC11;GNAI2;MAPK13;FZR1;MAPK8;AKT2;ANAPC5;RAF1;CPEB3;MAD1L1
Starch and sucrose metabolism	5/36	0.867704599322754	0.999995571975436	0	0	0.652251870446136	0.0925571139450738	GPI;PYGB;UGP2;PGM2;PGM2L1
Ascorbate and aldarate metabolism	4/30	0.872492013383148	0.999995571975436	0	0	0.622185089474809	0.0848671528619865	ALDH3A2;AKR1A1;GUSB;ALDH9A1
Regulation of lipolysis in adipocytes	8/55	0.87819643017742	0.999995571975436	0	0	0.68816741533744	0.0893826149649844	AKT2;ADCY3;PIK3R3;IRS2;ABHD5;CGA;TSHR;GNAI2
Phenylalanine metabolism	2/17	0.878299257478596	0.999995571975436	0	0	0.539325086257679	0.0699870857307742	GOT1;GOT2
Ribosome	26/158	0.879426610787426	0.999995571975436	0	0	0.795733561164092	0.102239955936872	MRPS17;MRPL18;MRPS11;MRPL16;MRPL17;RPS27L;MRPL36;MRPL34;MRPL13;MRPL35;MRPL32;MRPL33;MRPL4;RPS10;RPL17;MRPL27;MRPS18A;MRPL28;MRPS21;MRPS7;MRPS6;MRPL21;MRPS18C;MRPL30;RPS26;RPL26L1
Alcoholism	31/186	0.881550263465235	0.999995571975436	0	0	0.807833163784334	0.101846159193399	ATF2;HDAC2;HDAC3;HDAC10;ATF6B;ARAF;HDAC8;HDAC9;GNAI2;HDAC7;PPP1CC;GNG10;GNG2;CREB3L3;GNG5;CREB3L2;GNG8;PPP1CA;CREB3;CREB1;ADORA2A;GNB2;PKIA;HAT1;CALM3;GRB2;GNB5;RAF1;CALM2;SLC29A3;ATF4
Ribosome biogenesis in eukaryotes	17/108	0.884576041581201	0.999995571975436	0	0	0.754922219189832	0.0925887927835227	NOP58;UTP6;CSNK2A1;IMP3;POP4;RPP30;SNU13;AK6;REXO2;RRP7A;EMG1;XRN1;EIF6;CSNK2B;XRN2;RIOK2;NOP10
Phospholipase D signaling pathway	24/148	0.888197230572925	0.999995571975436	0	0	0.781907967471685	0.0927041456356353	DGKE;ARF1;RALB;DGKA;PLA2G4C;LPAR2;PDGFA;PIK3R3;ADCY3;AGPAT2;RHOA;PIK3R5;DNM2;CYTH2;RHEB;AKT2;GNA12;PIP5K1A;PIP5K1B;GRB2;RAF1;RALGDS;DGKH;ARF6
Insulin secretion	13/86	0.894065668089322	0.999995571975436	0	0	0.719722559389631	0.0805916909284114	ATF2;CAMK2D;ATF6B;ATP1A4;ADCY3;ATP1B1;CREB3;CREB1;CREB3L3;CREB3L2;KCNN4;STX1A;ATF4
cAMP signaling pathway	36/216	0.896879570240036	0.999995571975436	0	0	0.807588489941431	0.0878928307659608	CAMK2D;ROCK1;GIPR;ATP1A4;PIK3R3;ADCY3;GNAI2;PPP1CC;MAPK8;RAP1A;CREB3L3;AKT2;CREB3L2;PDE4B;PDE4A;RAC1;CGA;VAV3;PPP1R12A;BAD;PDE4D;ARAP3;ATP1B1;RHOA;TSHR;PPP1CA;TIAM1;CREB3;CREB1;ADORA2A;ACOX1;ORAI1;CALM3;ACOX3;RAF1;CALM2
Inflammatory mediator regulation of TRP channels	15/98	0.89741902257211	0.999995571975436	0	0	0.730307247225986	0.0790428975138153	MAP2K3;NTRK1;CAMK2D;IL1R1;PRKCD;PLA2G4C;PIK3R3;ADCY3;MAPK14;MAPK13;PPP1CA;PPP1CC;MAPK8;CALM3;CALM2
ABC transporters	6/45	0.90513248897	0.999995571975436	0	0	0.621994129196555	0.0619966113265625	ABCD4;ABCA1;ABCB10;ABCB7;TAP1;ABCD1
Cortisol synthesis and secretion	9/65	0.919161344378498	0.999995571975436	0	0	0.64956373292868	0.0547540699470359	ATF2;CREB3;CREB1;CREB3L3;ATF6B;CREB3L2;ORAI1;ADCY3;ATF4
Long-term depression	8/60	0.928780310196541	0.999995571975436	0	0	0.621802975785277	0.0459406991118497	RYR1;PPP2CA;PPP2R1A;PLA2G4C;GNA12;ARAF;RAF1;GNAI2
Cushing syndrome	24/155	0.931314058112255	0.999995571975436	0	0	0.739801049981686	0.0526432990408779	ATF2;USP8;GSK3B;WNT10A;CDKN1A;CAMK2D;CDKN1B;ATF6B;CDKN2A;LEF1;ARNT;ADCY3;AHR;GNAI2;CREB3;RAP1A;CDK6;CREB1;CREB3L3;CREB3L2;ORAI1;CTNNB1;E2F3;ATF4
Circadian entrainment	14/97	0.932671875109568	0.999995571975436	0	0	0.681447491663285	0.0474981358392546	RYR1;CAMK2D;ADCY3;GNAI2;GNG10;RPS6KA5;CREB1;GNG2;GNG5;GNB2;GNG8;CALM3;GNB5;CALM2
Long-term potentiation	9/67	0.934658967272703	0.999995571975436	0	0	0.627086494688923	0.0423744650632733	PPP1CC;CAMK2D;RAP1A;ARAF;CALM3;RAF1;CALM2;ATF4;PPP1CA
Arachidonic acid metabolism	8/61	0.936349604184456	0.999995571975436	0	0	0.610032678959044	0.0401196309097707	CBR1;GPX1;EPHX2;PTGES3;PLA2G4C;AKR1C3;LTA4H;GGT1
Vascular smooth muscle contraction	20/133	0.936718787083887	0.999995571975436	0	0	0.71478749166777	0.0467272039131795	PTGIR;ARHGEF12;PPP1R12A;ROCK1;PRKCD;PLA2G4C;ARAF;ADCY3;MYL6B;ACTG2;RHOA;PPP1CA;ACTA2;PPP1CC;MYL6;ADORA2A;GNA12;CALM3;RAF1;CALM2
Gastric acid secretion	10/76	0.951582141560594	0.999995571975436	0	0	0.612154941778013	0.0303808013444254	CAMK2D;ATP1A4;ADCY3;CALM3;ATP1B1;EZR;CALM2;ACTB;ACTG1;GNAI2
African trypanosomiasis	4/37	0.952617340829338	0.999995571975436	0	0	0.48999211616034	0.0237851909803384	FAS;APOL1;MYD88;ICAM1
Wnt signaling pathway	25/166	0.953468408725372	0.999995571975436	0	0	0.715703330703925	0.034102538270362	GSK3B;CAMK2D;LEF1;PRICKLE3;PSEN1;PRICKLE4;MAPK8;CCND2;RUVBL1;RAC1;SKP1;WNT10A;CSNK2A1;FBXW11;CSNK1A1;CACYBP;CSNK1E;RHOA;RBX1;VANGL1;DAAM1;TBL1XR1;CSNK2B;CTNNB1;LGR4
Melanogenesis	14/101	0.953603869003167	0.999995571975436	0	0	0.649953574744661	0.0308772960013693	GSK3B;WNT10A;CAMK2D;LEF1;ADCY3;GNAI2;CREB3;CREB1;CREB3L3;CREB3L2;CTNNB1;CALM3;RAF1;CALM2
Staphylococcus aureus infection	13/95	0.953977890866555	0.999995571975436	0	0	0.640367397344859	0.0301707709627771	HLA-DRB5;SELPLG;C1R;ICAM1;SELP;HLA-DMA;C3AR1;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Arrhythmogenic right ventricular cardiomyopathy	10/77	0.956555098573774	0.999995571975436	0	0	0.602980543777445	0.0267825189157295	ITGB1;CACNB2;ITGA4;ITGA3;LEF1;LMNA;CTNNA1;CTNNB1;ACTB;ACTG1
Amoebiasis	14/102	0.957850596775224	0.999995571975436	0	0	0.642527452289417	0.0276694593752448	RAB5B;ARG2;RAB5C;IL1R1;IL1R2;PIK3R3;SERPINB9;ACTN4;GNA15;PRDX1;CASP3;COL4A5;RAB5A;RAB7A
Hypertrophic cardiomyopathy	12/90	0.958972573051081	0.999995571975436	0	0	0.621420088390476	0.0260330299877886	ITGB1;CACNB2;ITGA4;TPM4;ITGA3;TPM3;LMNA;PRKAG1;PRKAB1;ACTB;ACTG1;TTN
Morphine addiction	12/91	0.962996671734421	0.999995571975436	0	0	0.613515565679575	0.0231328027736841	GNG10;GNG2;GNG5;GRK5;PDE4D;GNB2;PDE4B;PDE4A;ADCY3;GNG8;GNB5;GNAI2
Neutrophil extracellular trap formation	28/189	0.969522264637174	0.999995571975436	0	0	0.701662891552953	0.0217177571963189	HDAC2;HDAC3;SELPLG;HDAC10;NCF2;NCF4;PIK3R3;CLCN3;HDAC8;HDAC9;ACTB;ACTG1;HDAC7;CLEC7A;AKT2;CASP4;CASP1;RAC1;CYBA;MAPK14;MAPK13;SELP;HAT1;PPIF;VDAC3;VDAC2;VDAC1;RAF1
Nitrogen metabolism	1/17	0.976617768834934	0.999995571975436	0	0	0.252729050984351	0.00597955239620629	GLUD1
Ether lipid metabolism	5/49	0.977082779062027	0.999995571975436	0	0	0.45916785336947	0.0106453028479252	LPCAT4;PLA2G4C;PAFAH1B3;PLD3;PAFAH1B1
Fat digestion and absorption	4/43	0.981073830488414	0.999995571975436	0	0	0.414453274266358	0.00791919155622485	ABCA1;GOT2;AGPAT2;ACAT2
Ovarian steroidogenesis	5/51	0.982918218121324	0.999995571975436	0	0	0.439149109124064	0.00756625744057177	PLA2G4C;ACOT2;AKR1C3;ADCY3;CGA
Phototransduction	2/28	0.98370848170388	0.999995571975436	0	0	0.310935466956674	0.00510732780363087	CALM3;CALM2
Chemical carcinogenesis	35/239	0.984726295406914	0.999995571975436	0	0	0.691559592268679	0.0106441734249252	ATF2;ATF6B;MGST2;PIK3R3;ADCY3;AHR;GNAI2;CREB3L3;AKT2;CREB3L2;KPNA4;JAK2;KPNA2;IKBKE;KPNA3;STAT5A;STAT5B;CBR1;GSTO1;VDR;BAD;PTGES3;EPHX2;STAT3;ARNT;KLF4;CREB3;CREB1;RPS6KB1;RPS6KB2;BCL2;GRB2;RAF1;KPNB1;ATF4
Aldosterone-regulated sodium reabsorption	3/37	0.985692843709165	0.999995571975436	0	0	0.356573083778966	0.0051383930176368	ATP1A4;PIK3R3;ATP1B1
TGF-beta signaling pathway	11/94	0.986925625633188	0.999995571975436	0	0	0.535016584556851	0.00704113731328387	ACVR1;PPP2CA;TGIF2;ROCK1;RPS6KB1;PPP2R1A;RPS6KB2;ID3;RHOA;SKP1;RBX1
Drug metabolism	13/108	0.988312701088386	0.999995571975436	0	0	0.552287808127915	0.00649276850259643	RRM1;TPMT;GSTO1;MGST2;NME3;ADH5;TYMP;UCK1;TK2;HPRT1;GUSB;UMPS;ITPA
Dilated cardiomyopathy	11/96	0.989687900864682	0.999995571975436	0	0	0.522362467254108	0.0054146198264154	ITGB1;CACNB2;ITGA4;TPM4;ITGA3;TPM3;LMNA;ADCY3;ACTB;ACTG1;TTN
Carbohydrate digestion and absorption	4/47	0.990014452134496	0.999995571975436	0	0	0.375805494692693	0.0037714854252211	AKT2;ATP1A4;PIK3R3;ATP1B1
Axon guidance	24/182	0.992831616062474	0.999995571975436	0	0	0.612338156892612	0.00440528332128181	ITGB1;GSK3B;CAMK2D;ARHGEF12;ROCK1;LIMK2;SEMA4B;PIK3R3;ILK;PARD6G;PRKCZ;SSH3;RHOD;RHOA;GNAI2;CDC42;CDK5;DPYSL2;PLXNB2;SRGAP3;RAC1;RAF1;SRGAP2;PAK2
Mannose type O-glycan biosynthesis	1/23	0.993792248384645	0.999995571975436	0	0	0.183734110412556	0.00114413064579304	B4GALT3
Malaria	4/50	0.993892943908281	0.999995571975436	0	0	0.351230547898569	0.0021515612172359	SELP;CD40;MYD88;ICAM1
Vitamin digestion and absorption	1/24	0.995023248596617	0.999995571975436	0	0	0.175734697012927	0.000876771450934298	LMBRD1
Signaling pathways regulating pluripotency of stem cells	17/143	0.995743859963467	0.999995571975436	0	0	0.544024891592048	0.002320387579454	ACVR1;GSK3B;WNT10A;STAT3;PIK3R3;KLF4;MAPK14;MAPK13;AKT2;ID3;CTNNB1;GRB2;IL6ST;RAF1;JAK2;JAK3;JAK1
Renin secretion	6/69	0.996533109911474	0.999995571975436	0	0	0.384466346558841	0.00133521843372597	CREB1;ORAI1;CALM3;CALM2;CTSB;GNAI2
Maturity onset diabetes of the young	1/26	0.996801179303424	0.999995571975436	0	0	0.161655729429581	0.000517936528417416	HES1
GnRH secretion	5/64	0.99774033752969	0.999995571975436	0	0	0.342109094646329	0.000773925817168906	AKT2;PIK3R3;RAF1;CGA;KCNN4
Gap junction	8/88	0.998114022403278	0.999995571975436	0	0	0.40346396965866	0.000761642454134242	TUBA1C;TUBA1A;ADCY3;PDGFA;CSNK1D;GRB2;RAF1;GNAI2
Linoleic acid metabolism	1/29	0.998351211843494	0.999995571975436	0	0	0.144308430085815	0.00023813039769014	PLA2G4C
Serotonergic synapse	11/113	0.998815150908097	0.999995571975436	0	0	0.434838155910137	0.000515523063017489	GNG10;GNG2;GNG5;GNB2;CASP3;PLA2G4C;ARAF;GNG8;GNB5;RAF1;GNAI2
Systemic lupus erythematosus	14/135	0.998963999972336	0.999995571975436	0	0	0.466325819487725	0.000483363987697329	HLA-DRB5;CD40;C1R;CD80;ACTN4;HLA-DMA;CD28;HLA-DPB1;HLA-DRA;TRIM21;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Glutamatergic synapse	11/114	0.998964098115919	0.999995571975436	0	0	0.430589402932275	0.000446279564612668	GNG10;GNG2;GNG5;GNB2;SLC1A1;PLA2G4C;ADCY3;GNG8;DLGAP1;GNB5;GNAI2
Steroid hormone biosynthesis	4/61	0.999061944302375	0.999995571975436	0	0	0.283254233082074	0.000265832949778152	SRD5A1;AKR1C3;COMT;CYP7B1
Pancreatic secretion	9/102	0.999272578204257	0.999995571975436	0	0	0.390229575603309	0.000283964792253127	RAP1A;ATP1A4;CD38;ADCY3;RAC1;ATP1B1;RAB8A;RHOA;RAB11A
ECM-receptor interaction	7/88	0.999391070060351	0.999995571975436	0	0	0.348562583480009	0.000212314841916655	ITGB1;ITGA4;SDC4;ITGA3;SV2A;COL4A5;COL9A2
Aminoacyl-tRNA biosynthesis	4/66	0.999610333173724	0.999995571975436	0	0	0.260329669434282	0.000101461605469014	RARS2;MARS2;HARS2;FARS2
Metabolism of xenobiotics by cytochrome P450	5/76	0.999691873073964	0.999995571975436	0	0	0.284074329758236	8.75444380860579e-05	CBR1;AKR7A2;GSTO1;MGST2;ADH5
Salivary secretion	7/93	0.999720528927977	0.999995571975436	0	0	0.328194441178545	9.17336713589618e-05	ATP1A4;CD38;ADCY3;CALM3;ATP1B1;KCNN4;CALM2
Protein digestion and absorption	8/103	0.999797918566079	0.999995571975436	0	0	0.33943974981702	6.86014031413886e-05	SLC1A1;ATP1A4;COL4A5;SLC3A2;SLC1A5;COL9A2;ATP1B1;KCNN4
Nicotine addiction	1/40	0.999852782422902	0.999995571975436	0	0	0.103534863252178	1.52432737796203e-05	CHRNA6
Complement and coagulation cascades	5/85	0.999932542899546	0.999995571975436	0	0	0.25197385042951	1.69979986644951e-05	C1R;C3AR1;CD59;CD46;F5
MicroRNAs in cancer	36/310	0.999955755032826	0.999995571975436	0	0	0.527387597374716	2.33347631606174e-05	CDKN1A;HDAC2;CDKN1B;ROCK1;PTEN;PDGFA;PIK3R3;IRS2;IKBKB;RPS6KA5;CCND2;SOCS1;CASP3;PIM1;HMOX1;E2F3;BAK1;SOX4;MCL1;UBE2I;CDKN2A;RDX;STAT3;MMP9;RHOA;HNRNPK;ZEB1;CDK6;DDIT4;CCNG1;BCL2;MDM2;GRB2;EZR;RAF1;EZH2
Calcium signaling pathway	23/240	0.999989986060352	0.999995571975436	0	0	0.425577206484362	4.26172579973842e-06	RYR1;NTRK1;CAMK2D;PDGFA;ADCY3;PHKA1;PHKB;P2RX7;GNA15;P2RX5;P2RX4;ADORA2A;ORAI3;PHKG2;VDAC3;PPIF;ORAI1;VDAC2;CD38;VDAC1;CALM3;CAMK1;CALM2
Retinol metabolism	2/68	0.999991305401173	0.999995571975436	0	0	0.12218371546824	1.06234300756154e-06	RDH11;ADH5
Olfactory transduction	5/440	0.999993816879704	0.999995571975436	0	0	0.0453090786592555	2.80152349979429e-07	CAMK2D;ADCY3;CALM3;CALM2;NCALD
Neuroactive ligand-receptor interaction	19/341	0.999994230579582	0.999995571975436	0	0	0.235112223300115	1.35646517452959e-06	CHRNB1;P2RY10;PTGIR;GIPR;P2RY14;PMCH;CHRNA6;LPAR2;SSTR3;TSHR;P2RX7;P2RX5;P2RX4;ADORA2A;C3AR1;LEPR;UTS2;CGA;S1PR4
Bile secretion	3/90	0.999995571975436	0.999995571975436	0	0	0.138888888888889	6.15004773282908e-07	ATP1A4;ADCY3;ATP1B1
